-211,20.003,0.7009,607.37,13.65,335.01,1.08,1
-207,20.002,0.7,607.2,13.65,335.54,1.08,1
-191,19.998,0.7017,606.74,13.65,335.05,1.08,1
-178,20.003,0.7,607.1,13.65,333.96,1.07,1
-177,20.002,0.7,607.08,13.65,334.64,1.08,1
-161,20.001,0.7,606.79,13.65,335.06,1.08,1
-151,20.002,0.7005,607.33,13.65,334.66,1.08,1
-149,20.003,0.7016,606.96,13.65,334.97,1.08,1
-145,20.002,0.7019,607.14,13.65,335.51,1.08,1
-141,20,0.7011,606.79,13.65,334.3,1.08,1
-138,20.005,0.7019,608.24,13.65,334.69,1.08,1
-148,20.003,0.7016,606.67,13.65,334.89,1.08,1
-140,20.003,0.7012,606.93,13.66,335,1.08,1
-139,20.003,0.7001,607.12,13.66,335.08,1.08,1
-136,19.998,0.7,607.09,13.65,334.56,1.07,1
-117,20.006,0.7015,607.08,13.65,335.21,1.08,1
-115,20.004,0.7,606.46,13.65,335.06,1.08,1
-105,20,0.7,607.02,13.65,334.88,1.08,1
-104,20.007,0.7,607.71,13.65,334.93,1.08,1
-101,20.005,0.7018,607.26,13.66,334.25,1.07,1
-174,20.004,0.7004,607.91,13.66,335.42,1.08,1
-173,20.006,0.7,607.46,13.66,335.07,1.08,1
-167,20.002,0.7017,607.42,13.65,334.9,1.08,1
-166,20.006,0.7,607.08,13.65,334.66,1.08,1
-164,20.001,0.7,606.46,13.65,334.07,1.08,1
-155,20.002,0.7019,607.27,13.65,335.21,1.08,1
-146,20.005,0.7011,607.2,13.65,334.03,1.08,1
-141,20.006,0.7012,607.05,13.65,334.42,1.08,1
-132,20.006,0.7,607.13,13.66,335.39,1.08,1
-125,20.003,0.7013,607.66,13.65,334.22,1.08,1
-124,20.004,0.7019,607.22,13.65,334.92,1.08,1
-120,20.006,0.7005,607.27,13.65,334.91,1.08,1
-115,20.005,0.7,607.26,13.66,335.15,1.08,1
-99,20.007,0.7012,607.03,13.66,334.4,1.08,1
-94,20.008,0.7001,607.02,13.65,334.99,1.07,1
-91,20.003,0.7019,607.05,13.65,334.1,1.08,1
-83,20.003,0.7006,607.66,13.65,334.63,1.08,1
-66,20.008,0.7017,607.73,13.66,334.67,1.07,1
-64,20.004,0.7008,607.47,13.66,335.06,1.08,1
-63,20.001,0.7,607.02,13.66,335.15,1.08,1
-127,20.002,0.7011,607.41,13.65,335.58,1.08,1
-113,20.003,0.7,607.62,13.65,335.86,1.08,1
-111,19.999,0.7,607.15,13.65,335.26,1.08,1
-104,19.999,0.7006,607.35,13.65,334.74,1.08,1
-101,20.001,0.7,606.68,13.65,334.75,1.07,1
-94,20.007,0.7012,607.26,13.65,335.3,1.08,1
-80,20.004,0.7018,607.04,13.65,335.29,1.08,1
-65,20,0.7012,606.79,13.65,335.23,1.08,1
-58,20.003,0.7,606.64,13.65,335.01,1.08,1
-166,20.004,0.7016,607.15,13.66,334.72,1.08,1
-157,20.008,0.7,606.81,13.65,334.28,1.08,1
-149,20.003,0.7,607.4,13.66,335.65,1.08,1
-146,20.003,0.7009,607.16,13.65,334.47,1.08,1
-131,20,0.7,607.69,13.65,334.85,1.08,1
-128,20.007,0.701,607.41,13.65,334.59,1.08,1
-122,20.001,0.7,606.85,13.66,335.29,1.08,1
-121,20.004,0.7,607.03,13.65,335.81,1.08,1
-120,20.005,0.7,606.65,13.65,335.88,1.08,1
-114,20.001,0.702,607.01,13.65,335.74,1.07,1
-108,20.008,0.7,607.32,13.65,335.02,1.08,1
-94,20.001,0.7,607.55,13.65,335.15,1.08,1
-142,20.003,0.7004,607.5,13.66,334.73,1.08,1
-134,20,0.7,607.51,13.65,334.91,1.08,1
-131,19.998,0.7,607.14,13.66,334.55,1.08,1
-129,20.006,0.7,607.07,13.65,335.12,1.08,1
-127,20.003,0.7001,607.46,13.65,334.56,1.08,1
-120,20.005,0.7,607.99,13.66,333.79,1.08,1
-107,20.002,0.7,607.63,13.66,334.48,1.08,1
-105,20.008,0.7011,607.02,13.65,334.02,1.08,1
-101,20.006,0.7,607.45,13.65,334.36,1.08,1
-92,20.001,0.7016,606.99,13.65,333.49,1.08,1
-90,19.999,0.7019,607.41,13.66,335.29,1.08,1
-85,20.003,0.7016,607.61,13.65,334.46,1.08,1
-77,19.999,0.7,607.66,13.65,334,1.08,1
-123,20.007,0.7014,607.22,13.65,335.05,1.08,1
-121,20.005,0.7007,606.9,13.65,335.18,1.08,1
-95,20.002,0.7005,606.63,13.65,335,1.08,1
-84,20.008,0.7007,607.21,13.65,334.46,1.08,1
-79,20.007,0.7,606.8,13.65,334.87,1.08,1
-74,20.003,0.7012,607.05,13.65,335.28,1.08,1
-73,20,0.7009,606.66,13.65,335.24,1.08,1
-67,20.001,0.7,606.66,13.65,335.07,1.08,1
-144,20.002,0.7,607.28,13.65,335.03,1.08,1
-136,19.999,0.7,607.12,13.66,334.44,1.08,1
-133,20.006,0.7006,607.01,13.65,334.45,1.08,1
-132,20.005,0.7008,607.68,13.65,334.18,1.07,1
-125,20.002,0.7008,607.87,13.66,334.39,1.08,1
-121,20.007,0.7016,607.61,13.65,335.41,1.08,1
-114,20.007,0.7015,607.83,13.65,334.36,1.08,1
-94,20,0.7,607.63,13.66,334.67,1.07,1
-90,20.005,0.7012,607.58,13.66,334.66,1.08,1
-88,20.002,0.7,606.79,13.66,334.72,1.08,1
-73,20.003,0.7001,607.39,13.66,334.97,1.08,1
-71,20.001,0.7003,607.08,13.65,334.75,1.08,1
-63,20.008,0.7,607.91,13.65,334.25,1.08,1
-62,20.007,0.7,607.94,13.66,334.26,1.08,1
-44,19.998,0.7,607.57,13.65,334.89,1.08,1
-38,20.002,0.7,607.89,13.66,335.1,1.08,1
-32,19.998,0.7001,607.33,13.66,334.2,1.08,1
-160,20.006,0.7,606.78,13.65,335.04,1.08,1
-159,20.003,0.7,606.75,13.65,335.19,1.08,1
-137,20.002,0.7015,606.81,13.65,335.22,1.08,1
-136,20.001,0.7,607.07,13.65,335.68,1.08,1
-131,20.003,0.7,606.87,13.65,335.18,1.07,1
-130,20.001,0.7,607.56,13.65,335.48,1.08,1
-128,20.003,0.7017,607.14,13.65,335.34,1.08,1
-121,20.007,0.7,606.97,13.65,335.62,1.08,1
-115,20.004,0.7004,606.7,13.65,335.81,1.08,1
-114,20.006,0.7002,606.77,13.65,335.24,1.08,1
-107,20.003,0.7,606.93,13.65,334.83,1.08,1
-105,20,0.7002,606.62,13.65,335.08,1.07,1
-102,20.006,0.7,606.36,13.65,335.47,1.08,1
-98,20.003,0.7006,607.18,13.65,335.67,1.08,1
-85,20.003,0.7,607.35,13.65,334.89,1.08,1
-70,20.005,0.7,606.53,13.65,335,1.08,1
-55,20.006,0.7,606.85,13.65,334.68,1.08,1
-53,20,0.7,607.37,13.66,335.25,1.08,1
-48,20.002,0.7,607.2,13.66,334.01,1.08,1
-45,20.002,0.7007,607.28,13.65,334.94,1.08,1
-72,20.006,0.7,607.5,13.66,334.24,1.08,1
-59,19.999,0.7003,607.32,13.66,333.79,1.08,1
-52,19.999,0.7,607.41,13.66,334.3,1.08,1
-44,20.001,0.7011,607.61,13.65,334.29,1.07,1
-137,20,0.7,607.76,13.66,334.16,1.08,1
-135,20.004,0.7,608.25,13.66,334.87,1.08,1
-124,20.002,0.7,607.6,13.66,335.06,1.08,1
-120,20.001,0.7007,607.45,13.66,334.39,1.07,1
-113,20.006,0.7,607.53,13.65,334.54,1.08,1
-99,20.002,0.7,607.62,13.66,333.95,1.07,1
-94,19.998,0.7019,607.27,13.66,334.53,1.08,1
-90,20.005,0.7001,607.75,13.66,335.09,1.08,1
-162,20.004,0.7,606.68,13.65,335.57,1.08,1
-157,19.999,0.701,606.25,13.65,335.3,1.08,1
-155,20.005,0.7,606.72,13.65,334.79,1.08,1
-149,20.005,0.7012,606.86,13.65,335.11,1.08,1
-148,20.005,0.7,607.24,13.65,334.68,1.08,1
-147,20.005,0.7002,607.38,13.65,334.54,1.08,1
-141,20.006,0.7011,606.76,13.65,335.01,1.08,1
-123,20.002,0.7,606.53,13.65,335.31,1.08,1
-122,20.006,0.7,607.17,13.65,334.98,1.08,1
-117,20.006,0.7,607.23,13.65,335.41,1.08,1
-109,20.007,0.7,607.1,13.65,334.69,1.07,1
-106,20.006,0.7001,607.51,13.65,335.23,1.08,1
-180,20.003,0.7,608.01,13.66,335.21,1.07,1
-179,20.003,0.7,606.82,13.66,334.65,1.08,1
-178,20,0.7,607.82,13.66,334.7,1.08,1
-168,19.998,0.7004,607.72,13.65,334.91,1.08,1
-167,20.006,0.7004,607.8,13.66,335.29,1.08,1
-155,20.006,0.7009,607.31,13.66,335.04,1.08,1
-153,20.001,0.7004,607.55,13.66,334.41,1.08,1
-147,19.998,0.7,607.39,13.66,334.95,1.07,1
-143,20,0.7014,607.56,13.66,334.32,1.08,1
-139,20.005,0.7016,607.09,13.65,334.38,1.08,1
-137,20.002,0.7,607.06,13.66,334.73,1.07,1
-111,20.005,0.7004,607.24,13.66,334.82,1.08,1
-103,20.004,0.7003,607.53,13.66,334.19,1.08,1
-99,20,0.7,607.61,13.65,334.86,1.08,1
-95,20.007,0.7,607.52,13.65,334.84,1.08,1
-257,20.008,0.7,607.12,13.65,335.25,1.08,1
-251,19.999,0.7,606.89,13.65,334.89,1.08,1
-243,20,0.7,606.61,13.65,335.19,1.08,1
-241,20.005,0.7001,607.31,13.65,335.71,1.08,1
-240,19.999,0.7,606.65,13.65,334.89,1.08,1
-235,20.007,0.7011,607.16,13.65,335.21,1.08,1
-234,20.008,0.7,606.63,13.65,335.34,1.08,1
-231,20.008,0.7001,606.8,13.65,335.3,1.08,1
-228,20.003,0.7016,607.49,13.65,334.52,1.08,1
-211,20.008,0.7005,607.27,13.66,335.59,1.08,1
-209,20.006,0.7004,606.65,13.65,335.55,1.08,1
-199,20,0.7001,607.25,13.65,334.82,1.08,1
-193,20,0.7,607.03,13.65,335.58,1.08,1
-191,20.006,0.7,606.67,13.65,335.36,1.08,1
-185,20.006,0.7017,606.63,13.65,334.37,1.08,1
-166,20.008,0.7,607.27,13.65,335.34,1.08,1
-161,20.001,0.7,607.19,13.65,334.88,1.08,1
-157,20.003,0.7,607.24,13.65,335.49,1.08,1
-156,20.002,0.7017,607.58,13.66,334.5,1.07,1
-155,20.001,0.7,607.19,13.66,334.8,1.08,1
-53,20.007,0.7017,607.43,13.65,334.71,1.08,1
-44,20.005,0.7007,607.32,13.65,334.85,1.08,1
-42,20.006,0.7015,607.47,13.65,335.28,1.08,1
-40,20,0.7,607.24,13.65,334.71,1.08,1
-37,19.998,0.7007,607.57,13.65,334.92,1.07,1
-174,20.004,0.7,607.65,13.65,334.65,1.08,1
-173,20.003,0.7,608.04,13.66,334.73,1.08,1
-160,20.003,0.7001,607.02,13.66,334.16,1.08,1
-157,20.006,0.7,607.99,13.66,334.55,1.08,1
-156,20.006,0.7,607.53,13.66,334.56,1.08,1
-155,20.001,0.7,607.88,13.66,334.89,1.07,1
-154,20.003,0.7002,607.65,13.66,334.95,1.08,1
-149,20.005,0.7,607.31,13.66,334.71,1.08,1
-144,20.007,0.701,607.3,13.65,334.44,1.08,1
-141,20,0.7,607.48,13.66,335.11,1.08,1
-131,20.003,0.7,607.13,13.65,335.38,1.08,1
-124,20.003,0.7016,607.42,13.66,333.8,1.08,1
-117,20.008,0.7003,607.15,13.66,335.55,1.08,1
-111,20,0.7005,607.04,13.66,334.72,1.08,1
-104,20.006,0.7,607.7,13.65,334.31,1.08,1
-98,19.998,0.7,607.3,13.66,334.33,1.08,1
-147,19.999,0.7014,607.07,13.65,335.24,1.08,1
-143,20.008,0.7,607.4,13.65,335.67,1.08,1
-136,20.003,0.7,607.22,13.65,335.29,1.08,1
-132,20.008,0.7,607.12,13.65,335.77,1.08,1
-122,20.001,0.7,606.95,13.65,335.7,1.08,1
-119,20.006,0.7,606.72,13.65,335.43,1.08,1
-115,20.004,0.701,607.27,13.65,335.3,1.08,1
-109,19.999,0.7,607.17,13.65,334.9,1.08,1
-106,19.998,0.7017,607.21,13.65,335.13,1.08,1
-105,20.004,0.7007,607.25,13.66,334.98,1.08,1
-103,20.002,0.7013,607.09,13.65,334.67,1.08,1
-98,19.999,0.701,607.29,13.66,335.56,1.07,1
-76,20.006,0.7002,607.39,13.65,335.2,1.08,1
-69,20.002,0.7011,607.17,13.65,335.18,1.08,1
-92,20.003,0.7016,607.13,13.65,334.18,1.08,1
-84,20.003,0.7012,607.45,13.66,334.68,1.07,1
-83,20.003,0.7001,607.63,13.66,334.18,1.08,1
-80,19.998,0.7,607,13.65,334.6,1.08,1
-61,20.006,0.7015,607.3,13.66,334.87,1.08,1
-59,20.004,0.7,607.78,13.65,334.75,1.08,1
-49,20,0.7,607.08,13.65,334.44,1.08,1
-111,19.998,0.7,607.04,13.65,334.81,1.08,1
-107,20.003,0.7,607,13.65,334.29,1.08,1
-92,20.001,0.7,607.47,13.65,334.78,1.08,1
-83,20.007,0.7004,607.51,13.66,335.35,1.08,1
-82,20.004,0.7011,606.84,13.65,335.45,1.08,1
-77,19.999,0.7017,607.35,13.65,333.98,1.08,1
-71,20.007,0.7,607.3,13.65,334.82,1.08,1
-69,20.002,0.7,606.81,13.65,334.71,1.08,1
-123,20,0.7011,606.83,13.65,335.47,1.08,1
-119,20.008,0.7011,607.37,13.65,335.09,1.08,1
-114,20.001,0.7,607.03,13.65,335.58,1.07,1
-97,20,0.7,607.3,13.65,335.11,1.08,1
-84,20.007,0.7018,606.54,13.65,334.73,1.08,1
-75,20,0.7,607.72,13.65,334.76,1.08,1
-70,20.005,0.7,607.39,13.65,334.75,1.08,1
-57,20,0.7015,607.09,13.65,335.59,1.08,1
-47,19.998,0.7008,607.01,13.65,334.77,1.08,1
-144,19.999,0.7,607.73,13.66,334.96,1.08,1
-139,20.003,0.7,607.68,13.65,334.96,1.08,1
-134,20.001,0.7003,607.62,13.65,335.35,1.08,1
-122,20.005,0.7015,607.38,13.65,335.29,1.08,1
-119,19.999,0.7,607.25,13.65,334.61,1.08,1
-112,20.003,0.7,607.05,13.66,334.46,1.08,1
-105,20.004,0.7,607.4,13.65,334.61,1.08,1
-97,20.005,0.7011,607.5,13.65,334.78,1.08,1
-95,20,0.7,607.57,13.65,335.05,1.08,1
-92,20.005,0.7002,607.52,13.66,335.54,1.07,1
-129,20.008,0.7,607.71,13.65,334.9,1.08,1
-116,19.999,0.7,607.69,13.66,335.05,1.08,1
-105,20.003,0.701,607.86,13.66,335.22,1.08,1
-99,20.006,0.7008,608.27,13.66,334.57,1.08,1
-89,20.002,0.7,608.1,13.66,335.15,1.08,1
-115,20.006,0.701,606.84,13.65,335.06,1.08,1
-99,20.004,0.7,607.26,13.65,334.54,1.07,1
-96,20.004,0.7,607.67,13.65,334.92,1.08,1
-87,20,0.7003,607.18,13.66,334.9,1.08,1
-83,20.005,0.7,607.24,13.66,333.97,1.08,1
-61,19.998,0.7017,607.69,13.65,334.05,1.08,1
-60,20.005,0.7,607.71,13.66,334.23,1.08,1
-55,20.005,0.7,607.15,13.65,335.64,1.08,1
-54,20.006,0.7,607.07,13.66,334.36,1.08,1
-50,20.006,0.7,607.17,13.65,334.58,1.08,1
-43,19.999,0.7,607.6,13.65,335.11,1.08,1
-35,20.007,0.7,608.37,13.66,334.23,1.08,1
-34,19.999,0.7,607.37,13.65,335.14,1.08,1
-80,20.002,0.7015,607.53,13.66,333.77,1.08,1
-61,20.004,0.7019,607.58,13.65,334.37,1.08,1
-60,20.001,0.7012,607.74,13.66,334.37,1.08,1
-58,20.003,0.7,607.6,13.66,334.85,1.08,1
-56,19.999,0.7006,607.44,13.66,334.76,1.08,1
-54,20.008,0.7006,607.4,13.66,334.89,1.07,1
-46,19.999,0.7019,607.48,13.65,334.64,1.07,1
-176,20.008,0.7009,607.35,13.66,333.6,1.08,1
-167,20.001,0.7,607.38,13.66,334.9,1.08,1
-165,20.006,0.702,607.32,13.65,334.16,1.07,1
-156,19.999,0.7013,607.43,13.65,334.65,1.08,1
-152,20.002,0.7,607.26,13.65,334.73,1.08,1
-150,20.008,0.7,607.43,13.66,335.03,1.08,1
-126,19.998,0.7009,607.02,13.65,334.61,1.08,1
-125,20.006,0.7,607.46,13.66,333.87,1.08,1
-120,19.999,0.7,607.83,13.66,335.15,1.07,1
-104,20.002,0.7008,607.89,13.66,335.17,1.08,1
-101,19.999,0.7016,607.43,13.66,334.19,1.07,1
-97,20.008,0.7017,606.73,13.66,334.8,1.08,1
-196,20.005,0.701,607.29,13.65,335.28,1.08,1
-193,20,0.7,607.03,13.65,334.94,1.08,1
-189,20.001,0.7,607.07,13.65,335.02,1.08,1
-188,20.008,0.7004,607,13.65,335.52,1.08,1
-182,20.001,0.7017,607.32,13.65,334.44,1.08,1
-178,20.001,0.7016,607.52,13.65,335.02,1.07,1
-174,20.003,0.7,607.36,13.65,334.92,1.08,1
-170,20,0.7,607.11,13.65,335.26,1.08,1
-161,19.998,0.7,607.56,13.65,334.25,1.08,1
-157,20.003,0.7,607.23,13.65,335.31,1.08,1
-150,20.006,0.7,607.3,13.65,335.63,1.08,1
-132,20.002,0.7013,607.55,13.65,335.22,1.08,1
-127,19.999,0.7002,606.78,13.66,334.91,1.08,1
-120,20.003,0.7,606.85,13.66,334.98,1.08,1
-117,20.006,0.7,607.19,13.65,333.74,1.08,1
-105,20.003,0.7014,607.21,13.66,335.16,1.08,1
-105,20.005,0.7,607.91,13.65,335.54,1.08,1
-103,19.999,0.7,607.13,13.65,335.47,1.08,1
-99,20.006,0.7013,607.06,13.65,336.01,1.08,1
-95,20,0.7,606.59,13.65,335.26,1.08,1
-92,20.001,0.7013,606.83,13.65,335.58,1.08,1
-88,20.005,0.7,607.1,13.65,334.66,1.07,1
-86,20.006,0.7,607.12,13.65,335.49,1.08,1
-76,20.003,0.7016,606.89,13.65,334.41,1.08,1
-67,19.998,0.7004,607.15,13.65,335.86,1.07,1
-86,20.003,0.7,606.74,13.65,335.36,1.08,1
-83,20.002,0.7,607.04,13.66,335.09,1.08,1
-81,20.001,0.7,607.57,13.65,335.21,1.08,1
-78,20.003,0.7005,607.39,13.65,335.1,1.08,1
-69,20.005,0.7007,607.42,13.66,334.51,1.08,1
-70,20.002,0.7,607.66,13.65,334.75,1.08,1
-67,20,0.7,607.39,13.66,335.35,1.08,1
-63,20.002,0.7007,607.71,13.66,335.76,1.08,1
-52,20.001,0.7,607.42,13.65,335.02,1.08,1
-47,20.002,0.7,607.59,13.65,335.36,1.08,1
-46,20.007,0.7014,606.93,13.65,334.39,1.08,1
-41,20.003,0.7,607.46,13.65,335.18,1.08,1
-30,20.006,0.702,606.9,13.66,335.8,1.08,1
-142,20.004,0.7,607.56,13.66,334.19,1.08,1
-129,20.008,0.7018,607.99,13.66,334.88,1.08,1
-122,20.007,0.7016,607.23,13.65,334.84,1.08,1
-114,20.008,0.7,608.09,13.66,334.07,1.08,1
-95,20.005,0.7,607.52,13.66,334.02,1.08,1
-80,20.007,0.7008,607.92,13.65,334.68,1.08,1
-77,20.008,0.7012,607.76,13.65,333.71,1.08,1
-71,20.001,0.7001,607.59,13.66,335.31,1.07,1
-65,20,0.7,607.13,13.66,334.47,1.08,1
-121,20.004,0.7,607.15,13.65,335.29,1.08,1
-114,20.008,0.7018,606.77,13.65,335.32,1.08,1
-113,20.007,0.7,606.93,13.65,336.02,1.08,1
-101,20.002,0.7,606.88,13.66,335.07,1.08,1
-92,20.005,0.7,606.82,13.65,335.52,1.08,1
-77,20.003,0.7014,606.95,13.65,335.2,1.07,1
-75,20.001,0.7015,607.31,13.65,334.88,1.08,1
-67,20,0.7,607.24,13.65,334.59,1.08,1
-103,20.006,0.7,607.5,13.66,334.79,1.08,1
-97,20.002,0.7018,608.02,13.66,334.73,1.08,1
-88,20,0.7003,607.72,13.66,334.11,1.08,1
-83,20.005,0.7014,607.28,13.65,335.48,1.08,1
-81,20.005,0.7015,606.97,13.66,334.6,1.08,1
-80,20.006,0.7014,607.59,13.66,333.99,1.08,1
-72,20,0.7,607.69,13.65,334.16,1.08,1
-64,20.002,0.7009,607.88,13.66,334.13,1.08,1
-49,19.998,0.7011,607.7,13.66,334.72,1.08,1
-40,20.005,0.7002,606.97,13.66,334.36,1.08,1
-37,20.003,0.7013,607.95,13.66,334.72,1.08,1
-35,20.002,0.7016,607.73,13.66,334.64,1.07,1
-32,20.006,0.7019,607.82,13.65,334.41,1.08,1
-189,20.007,0.7,607.08,13.65,335.13,1.07,1
-188,19.999,0.7004,607.16,13.65,334.48,1.08,1
-182,20.006,0.7009,607.16,13.65,334.75,1.08,1
-181,20.002,0.7011,607.33,13.65,335.11,1.08,1
-179,20,0.7,606.95,13.65,334.84,1.08,1
-170,20.007,0.7003,607.34,13.65,335.09,1.08,1
-161,20.005,0.7,606.98,13.65,334.37,1.08,1
-156,20.006,0.7,607.18,13.65,334.74,1.08,1
-147,20.007,0.7015,606.9,13.66,334.63,1.08,1
-140,20.007,0.7,607.11,13.65,335.2,1.08,1
-139,20.007,0.7007,606.89,13.65,335.11,1.08,1
-135,20.004,0.7,607,13.65,334.35,1.08,1
-130,20.007,0.7,607.26,13.65,334.79,1.08,1
-114,20.006,0.7,606.85,13.66,334.46,1.08,1
-109,19.999,0.7,607.68,13.65,334.86,1.08,1
-106,19.998,0.7006,607.72,13.65,335.06,1.08,1
-102,20.004,0.7005,607.75,13.65,334.28,1.08,1
-85,20.007,0.7,606.78,13.65,335.09,1.08,1
-83,20.001,0.7,607.34,13.65,335.38,1.08,1
-81,20.003,0.7018,606.79,13.65,335.03,1.08,1
-76,20,0.7,606.18,13.65,335.26,1.08,1
-67,20.008,0.7007,606.91,13.65,335.66,1.08,1
-63,20.002,0.7001,607.01,13.65,335.21,1.08,1
-58,19.998,0.7,606.73,13.65,335.88,1.08,1
-50,20.003,0.7,607.15,13.65,335.24,1.08,1
-49,20.002,0.7003,607.15,13.65,335.49,1.08,1
-40,20.003,0.7,607.67,13.66,334.79,1.08,1
-39,19.999,0.7013,607.72,13.66,334.5,1.08,1
-32,20,0.7008,607.43,13.65,333.95,1.08,1
-27,20.004,0.7,607.92,13.66,334.27,1.08,1
-118,20.007,0.7,607.03,13.65,335.17,1.08,1
-109,19.999,0.7013,607.24,13.65,335.06,1.08,1
-103,20.006,0.7,607.04,13.65,334.65,1.08,1
-101,20,0.7017,606.75,13.65,335.33,1.08,1
-98,20.002,0.7,607.48,13.65,334.65,1.08,1
-87,20.002,0.7,606.88,13.66,335.07,1.08,1
-69,20.004,0.7016,607.05,13.65,335.37,1.08,1
-64,20,0.701,606.69,13.66,335.47,1.08,1
-181,20.004,0.7,607.89,13.66,334.47,1.08,1
-175,19.999,0.7003,607.66,13.65,334.93,1.08,1
-174,20.002,0.7004,607.35,13.65,334.65,1.08,1
-171,20.004,0.7,607.24,13.66,334.84,1.08,1
-164,20.003,0.7011,607.39,13.66,334.89,1.08,1
-161,20.003,0.7,607.5,13.65,334.19,1.08,1
-153,20.003,0.7012,607.23,13.65,334.59,1.08,1
-135,19.999,0.7,607.4,13.65,334.65,1.08,1
-128,20.001,0.7,607.99,13.65,334.88,1.08,1
-126,20.004,0.7001,607.91,13.65,334.39,1.08,1
-121,20.002,0.7,607.38,13.66,333.93,1.08,1
-113,20.005,0.7,607.37,13.65,335.05,1.08,1
-83,20.005,0.7,607.5,13.65,334.12,1.08,1
-80,20,0.7,607.84,13.66,334.75,1.08,1
-20,20.003,0.7016,607.68,13.66,335.18,1.08,1
-12,20,0.7018,606.96,13.65,334.39,1.08,1
-148,20.005,0.7,607.5,13.65,334.38,1.08,1
-110,20.007,0.7011,607.05,13.66,334.53,1.08,1
-94,20.003,0.7,607.42,13.65,334.59,1.08,1
-93,19.998,0.7003,606.81,13.65,334.75,1.08,1
-74,20,0.7007,607.27,13.65,334.99,1.08,1
-71,20.005,0.7,606.84,13.65,334.45,1.08,1
-68,20.006,0.7003,607.51,13.66,335.2,1.08,1
-65,20.005,0.7,606.96,13.65,334.46,1.08,1
-63,20.003,0.7003,607.36,13.66,334.77,1.08,1
-61,20.006,0.7,606.98,13.66,335.53,1.08,1
-57,20,0.701,607.49,13.65,334.52,1.08,1
-71,20.007,0.7,606.96,13.65,335.05,1.08,1
-69,20.001,0.7012,607.2,13.65,335.22,1.08,1
-63,19.998,0.7019,607.13,13.66,334.11,1.08,1
-57,20.007,0.7012,606.92,13.65,335.46,1.08,1
-99,20.001,0.7017,606.81,13.65,335.4,1.08,1
-98,19.999,0.7005,606.92,13.65,334.52,1.08,1
-87,20.002,0.7,607.66,13.65,335.31,1.08,1
-86,20.004,0.7,606.75,13.65,335.46,1.08,1
-85,19.999,0.7,607.08,13.65,335.66,1.07,1
-67,20.002,0.7005,607.5,13.65,335.21,1.08,1
-64,20.006,0.7009,606.93,13.65,334.72,1.08,1
-63,20,0.7,606.89,13.65,334.91,1.08,1
-114,19.999,0.7012,606.77,13.65,334.75,1.08,1
-111,19.998,0.7,606.91,13.65,335.39,1.08,1
-105,20.005,0.7,607.15,13.65,335.77,1.08,1
-104,20.006,0.7,607.09,13.65,335.76,1.08,1
-100,19.998,0.7,607.16,13.65,334.55,1.08,1
-92,20.004,0.7,606.46,13.65,334.79,1.08,1
-85,20.002,0.7,607.23,13.65,335.36,1.08,1
-79,20.003,0.7,606.93,13.66,334.89,1.08,1
-73,20.007,0.7015,606.98,13.65,334.86,1.08,1
-62,20.003,0.7,607.73,13.66,335.44,1.08,1
-60,20.008,0.7,606.76,13.65,334.91,1.08,1
-254,20.003,0.7002,607.2,13.66,334.57,1.08,1
-253,20.004,0.7012,607.62,13.66,334.9,1.08,1
-247,20,0.7,606.54,13.66,334.31,1.08,1
-244,20.005,0.7009,607.81,13.65,334.4,1.08,1
-240,20.005,0.7013,607.37,13.66,334.94,1.08,1
-206,19.998,0.7012,607.25,13.66,335.31,1.08,1
-204,19.998,0.7,607.8,13.66,335.04,1.08,1
-197,19.999,0.7,607.66,13.65,334.5,1.08,1
-195,20.005,0.7,607.78,13.66,334.75,1.08,1
-194,20.003,0.7004,607.4,13.66,334.59,1.07,1
-192,19.998,0.7013,606.97,13.65,335.22,1.08,1
-191,20.002,0.7006,607.53,13.66,334.64,1.08,1
-188,20.007,0.7,607.65,13.65,334.09,1.08,1
-180,20.008,0.7,607.99,13.66,334.53,1.08,1
-176,20.006,0.7011,607.21,13.66,334.47,1.08,1
-171,20.004,0.7,607.66,13.66,334.46,1.08,1
-156,20,0.7,607.95,13.66,334.36,1.08,1
-153,20.002,0.7,607.41,13.66,334.71,1.07,1
-147,20.003,0.7,607.82,13.65,334.15,1.08,1
-128,20.002,0.7001,607.49,13.66,334.61,1.08,1
-69,20.007,0.7007,607.79,13.66,334.76,1.08,1
-62,20.008,0.7,607.82,13.66,334.16,1.08,1
-55,20.002,0.7,607.8,13.66,334.36,1.08,1
-54,20.004,0.7,607.3,13.66,334.66,1.08,1
-41,20.005,0.7001,607.57,13.65,333.99,1.08,1
-17,20.006,0.7019,607.29,13.66,335.26,1.08,1
-14,20.003,0.7002,607.2,13.65,334.7,1.08,1
-205,20.007,0.7,607.11,13.65,334.31,1.08,1
-196,19.999,0.7013,606.88,13.65,334.41,1.08,1
-190,20.006,0.7,606.64,13.65,335.4,1.08,1
-188,20,0.7017,607.03,13.65,335.47,1.08,1
-185,20.002,0.7,606.8,13.65,335.42,1.08,1
-174,20.002,0.7,606.76,13.65,334.65,1.08,1
-156,20.004,0.7016,607.47,13.66,335.01,1.08,1
-151,20,0.701,607.04,13.65,334.97,1.08,1
-141,20.003,0.7014,607.26,13.65,334.92,1.08,1
-140,20.004,0.7018,606.86,13.65,334.92,1.08,1
-129,20.004,0.7,606.89,13.65,335,1.08,1
-125,20.006,0.7,607.57,13.65,335.91,1.08,1
