-169,20.001,0.7014,607.62,13.65,334.88,1.07,1
-157,20.001,0.7,607.35,13.66,334.7,1.08,1
-151,20.001,0.7008,607.52,13.66,334.26,1.08,1
-144,20.005,0.7003,607.67,13.66,335.06,1.07,1
-142,20.002,0.7,607.41,13.65,334.13,1.08,1
-133,20.006,0.7003,608.23,13.65,334.81,1.08,1
-128,20.004,0.7017,607.44,13.65,334.77,1.08,1
-121,20.004,0.7,608.09,13.65,334.8,1.08,1
-120,19.999,0.7016,607.63,13.66,334.4,1.08,1
-117,20.008,0.7,608.03,13.66,335,1.08,1
-116,20.003,0.7,607.46,13.66,334,1.08,1
-106,20.008,0.7,607.32,13.65,334.86,1.08,1
-101,20.004,0.7003,607.35,13.66,334.94,1.08,1
-97,20.007,0.701,607.44,13.66,334.61,1.08,1
-285,20.003,0.7016,607.3,13.65,333.77,1.08,1
-273,20.006,0.7001,607.38,13.65,335.21,1.08,1
-265,20.003,0.7,607.07,13.66,334.67,1.08,1
-257,20.004,0.7,607.76,13.65,335.72,1.08,1
-249,20.007,0.7015,607.06,13.65,334.86,1.08,1
-248,20,0.7017,607.46,13.66,334.65,1.08,1
-245,20.002,0.7,607.3,13.65,335.06,1.08,1
-242,20.002,0.7009,607.57,13.66,335.21,1.08,1
-240,20.003,0.7,607.36,13.66,334,1.07,1
-234,19.999,0.7,607.59,13.65,334.33,1.08,1
-231,20.005,0.7011,606.82,13.65,334.58,1.08,1
-223,20.006,0.7,607.43,13.66,334.9,1.08,1
-222,20.003,0.7005,607.21,13.66,334.81,1.08,1
-219,20,0.7,607.36,13.66,334.4,1.08,1
-210,19.998,0.7,607.89,13.66,334.69,1.08,1
-209,20,0.7,606.97,13.66,335.48,1.08,1
-188,20.002,0.7,607.4,13.65,335.15,1.08,1
-182,20.003,0.7018,607.32,13.65,334.38,1.08,1
-173,20,0.7,606.75,13.66,334.62,1.08,1
-172,20.005,0.7014,607.54,13.65,334.34,1.08,1
-171,20.003,0.7,607.89,13.65,334.75,1.08,1
-170,20.007,0.7003,607.92,13.65,334.52,1.08,1
-164,20.006,0.7,607.63,13.65,334.47,1.08,1
-285,20.003,0.7016,607.35,13.65,334.58,1.08,1
-273,20.006,0.7001,607.55,13.66,334.43,1.08,1
-265,20.003,0.7,607.99,13.65,335.24,1.08,1
-257,20.004,0.7,606.87,13.65,334.05,1.08,1
-249,20.007,0.7015,607.27,13.65,334.88,1.08,1
-248,20,0.7017,607.37,13.65,334.39,1.08,1
-245,20.002,0.7,607.17,13.65,334.68,1.08,1
-242,20.002,0.7009,607.48,13.65,334.64,1.08,1
-240,20.003,0.7,607.66,13.65,334.88,1.08,1
-234,19.999,0.7,607.66,13.66,334.85,1.08,1
-231,20.005,0.7011,607.23,13.66,334.07,1.07,1
-223,20.006,0.7,607.74,13.66,334.78,1.08,1
-222,20.003,0.7005,607.41,13.65,334.49,1.08,1
-219,20,0.7,607.82,13.66,335.12,1.08,1
-210,19.998,0.7,607.4,13.65,334.62,1.08,1
-209,20,0.7,607.57,13.66,334.81,1.08,1
-188,20.002,0.7,607.41,13.66,334.65,1.08,1
-182,20.003,0.7018,607.91,13.66,334.75,1.08,1
-173,20,0.7,607.37,13.66,334.29,1.08,1
-172,20.005,0.7014,607.4,13.65,333.87,1.08,1
-171,20.003,0.7,607.58,13.66,334.69,1.08,1
-170,20.007,0.7003,608.21,13.66,334.48,1.08,1
-164,20.006,0.7,607.55,13.66,334.62,1.08,1
-187,20.003,0.7013,607.4,13.65,334.65,1.08,1
-186,20.003,0.7019,607.22,13.66,335.14,1.08,1
-164,20.007,0.7004,607.44,13.65,334.52,1.08,1
-152,20,0.7,606.97,13.66,334.16,1.08,1
-137,19.999,0.7016,607.68,13.66,335.02,1.08,1
-136,20.005,0.7,607.24,13.66,334.26,1.08,1
-135,20.003,0.7019,607.69,13.66,334.83,1.08,1
-130,20,0.7015,607.07,13.66,334.64,1.07,1
-114,20.005,0.7008,607.67,13.66,335.19,1.08,1
-112,20,0.7007,607.02,13.65,334.13,1.07,1
-103,20.005,0.7,607.66,13.66,334.08,1.08,1
-102,20.002,0.7,607.79,13.66,334.39,1.08,1
-141,20.004,0.7,607.23,13.66,335.45,1.08,1
-134,20.006,0.7013,606.78,13.65,335.21,1.08,1
-127,20.005,0.7005,606.69,13.65,335.4,1.08,1
-123,20.006,0.7,607.04,13.65,334.52,1.08,1
-122,20.004,0.7013,607.18,13.65,335.5,1.08,1
-121,20.008,0.7019,606.96,13.65,335.1,1.08,1
-113,20.004,0.7006,606.87,13.65,335.38,1.08,1
-112,20,0.7,606.73,13.65,334.79,1.08,1
-110,20,0.7008,607.34,13.65,335.45,1.08,1
-94,19.999,0.702,607.21,13.65,334.86,1.08,1
-92,20.003,0.7,606.95,13.65,335.46,1.08,1
-176,20,0.7,607.45,13.65,334.46,1.08,1
-174,20.001,0.7016,607.33,13.66,334.45,1.08,1
-173,20.002,0.7016,608,13.65,333.99,1.08,1
-152,20.006,0.7,607.11,13.65,334.07,1.08,1
-148,20.006,0.7007,607.57,13.65,334.23,1.08,1
-145,19.999,0.7018,607.81,13.66,333.76,1.07,1
-128,20.003,0.7018,607.13,13.65,334.38,1.07,1
-111,19.999,0.7012,607.43,13.66,334.2,1.08,1
-110,20.005,0.7016,607.71,13.66,334.88,1.08,1
-103,20,0.7,607.39,13.66,334.48,1.08,1
-96,20.003,0.7,607.57,13.66,333.8,1.08,1
-94,20.006,0.7,608,13.65,334.07,1.07,1
-92,20.002,0.7,607.33,13.66,334.69,1.07,1
-88,20.005,0.7005,607.45,13.66,334.05,1.08,1
-261,19.999,0.7014,607.12,13.65,333.69,1.08,1
-259,20.006,0.7006,607.77,13.65,334.97,1.08,1
-258,19.999,0.7,606.99,13.66,334.51,1.08,1
-247,20.001,0.7018,607.76,13.66,333.92,1.08,1
-241,19.998,0.7,607.27,13.65,334,1.07,1
-239,20.004,0.7,607.35,13.66,334.73,1.08,1
-227,19.998,0.702,607.6,13.66,334.64,1.07,1
-225,20,0.7,607.21,13.65,334.29,1.08,1
-224,20.007,0.7,607.48,13.65,334.77,1.08,1
-223,20.002,0.7008,607.21,13.66,333.95,1.08,1
-197,20,0.7,607.74,13.65,334.31,1.08,1
-186,20.003,0.7,607.68,13.66,334.46,1.08,1
-185,20.003,0.7,607.76,13.66,334.7,1.08,1
-180,20.007,0.7,607.17,13.66,334.05,1.08,1
-175,20.003,0.7,607.26,13.66,334.43,1.08,1
-161,20,0.7,607.49,13.66,334.27,1.08,1
-157,20,0.7,607.96,13.66,334.63,1.08,1
-155,20.006,0.7,607.89,13.66,334.29,1.08,1
-150,20,0.7,607.02,13.66,334.48,1.08,1
-138,20,0.7003,606.98,13.66,334.31,1.08,1
-157,20.003,0.7,607.3,13.65,334.24,1.08,1
-155,20.001,0.7,607.29,13.65,335.45,1.08,1
-148,20.001,0.7015,607.42,13.66,335.11,1.08,1
-147,20.003,0.7,607.17,13.66,335.13,1.08,1
-135,20.002,0.7,607.17,13.66,335.49,1.08,1
-129,20.003,0.7,606.95,13.65,334.77,1.08,1
-118,20.004,0.7001,606.91,13.66,334.82,1.08,1
-117,20,0.7,607.32,13.65,335.13,1.08,1
-111,20.006,0.7,607.52,13.66,335.52,1.08,1
-105,20.008,0.7,607.69,13.65,334.81,1.08,1
-97,20.001,0.7,607.09,13.65,335.1,1.08,1
-91,19.999,0.7012,607.58,13.65,335.04,1.08,1
-177,20.002,0.7009,607.21,13.65,335.12,1.08,1
-168,20.006,0.7,607.58,13.65,334.89,1.08,1
-166,20.005,0.7,607.12,13.66,335.12,1.08,1
-165,20.001,0.7006,607.58,13.65,335.15,1.08,1
-162,19.998,0.7006,607.69,13.65,334.92,1.08,1
-160,20.007,0.7,607.33,13.65,335.51,1.08,1
-154,20.001,0.7,607.54,13.66,334.81,1.08,1
-123,19.999,0.7,607.25,13.65,334.84,1.08,1
-120,20.006,0.7011,607.24,13.65,334.14,1.08,1
-111,20.004,0.7,606.99,13.65,334.36,1.08,1
-110,20.005,0.7,607.54,13.65,334.56,1.08,1
-100,19.998,0.7012,607.66,13.66,334.43,1.08,1
-95,19.999,0.7008,607.62,13.66,334.79,1.08,1
-93,19.999,0.7,607.67,13.65,334.34,1.08,1
-92,20.001,0.7007,607.63,13.66,333.86,1.08,1
-89,20,0.7002,606.89,13.65,334.76,1.08,1
-87,20.005,0.7001,607.95,13.66,335.12,1.08,1
-197,20.004,0.7,607.45,13.65,334.53,1.08,1
-196,20.008,0.7,607.55,13.65,334,1.08,1
-188,20.003,0.7,607.04,13.66,334.63,1.08,1
-187,20.003,0.7007,607.5,13.65,335.01,1.08,1
-180,20.004,0.7,607.46,13.66,334.96,1.08,1
-175,20.006,0.7,607.66,13.66,334.36,1.08,1
-164,20.006,0.7,607.18,13.65,333.99,1.08,1
-158,20.008,0.7013,607.4,13.65,335.17,1.08,1
-153,20.006,0.7014,607.11,13.65,334.45,1.08,1
-145,20.002,0.7,607.71,13.66,334.34,1.08,1
-144,20.001,0.7002,607.61,13.65,334.65,1.08,1
-142,19.999,0.7,607.19,13.65,334.13,1.08,1
-132,20.006,0.7,607.36,13.65,334.01,1.08,1
-124,20.003,0.7,607.65,13.66,334.22,1.08,1
-118,20.005,0.7011,607.66,13.65,335.19,1.08,1
-230,19.999,0.7,606.59,13.65,335.75,1.08,1
-228,20.001,0.7,606.78,13.65,335,1.08,1
-217,20.006,0.7007,607.68,13.65,334.93,1.08,1
-213,20.001,0.7,607.51,13.65,335.56,1.08,1
-206,20.008,0.701,607.28,13.66,335.75,1.08,1
-192,20.005,0.7,606.96,13.65,334.97,1.08,1
-187,20.008,0.7006,607.49,13.65,334.91,1.08,1
-183,19.999,0.7008,607.53,13.65,335.27,1.08,1
-175,20.006,0.7014,606.83,13.65,335.35,1.08,1
-167,19.998,0.7003,607.51,13.65,335.31,1.08,1
-137,19.998,0.7,607.35,13.65,335.01,1.08,1
-135,19.998,0.7003,607.14,13.66,334.31,1.08,1
-125,20.003,0.7014,607.57,13.66,334.93,1.08,1
-115,20.006,0.7005,607.5,13.66,334.21,1.08,1
-110,20.007,0.7008,607.74,13.66,335.2,1.08,1
-204,20.004,0.7,606.9,13.66,335.22,1.08,1
-190,20.007,0.7,607.02,13.65,335.43,1.08,1
-187,20.006,0.7002,606.72,13.65,334.51,1.08,1
-181,20.006,0.7,607.27,13.65,333.94,1.08,1
-168,20.006,0.7,607.27,13.65,335.78,1.08,1
-162,20.007,0.7005,606.71,13.65,335.1,1.08,1
-155,20.008,0.7,606.88,13.65,335.94,1.08,1
-151,20.003,0.7,607.7,13.65,335.16,1.08,1
-149,20.003,0.7009,606.57,13.65,335.61,1.08,1
-144,20.003,0.7013,607.38,13.65,335.21,1.08,1
-140,20.006,0.7009,606.78,13.65,335.49,1.08,1
-137,20,0.7,606.97,13.65,335.44,1.08,1
-131,20.006,0.7012,606.94,13.65,334.67,1.08,1
-124,20.006,0.7,607.86,13.65,335.16,1.08,1
-121,20.001,0.7003,607.2,13.65,335.37,1.08,1
-100,20.008,0.7002,607.36,13.65,334.93,1.07,1
-96,20.001,0.7004,606.86,13.65,334.89,1.08,1
-232,20.007,0.7,607.57,13.65,334.25,1.08,1
-211,20.005,0.7012,607.4,13.66,335,1.08,1
-209,20.006,0.7002,607.6,13.66,334.61,1.08,1
-198,20,0.7012,607.75,13.66,334.4,1.07,1
-195,20.007,0.7,607.22,13.65,334.26,1.08,1
-194,20.001,0.7,607.07,13.66,334.41,1.08,1
-191,20.003,0.7,607.23,13.66,334.38,1.08,1
-190,20.003,0.7,607.96,13.66,334.52,1.08,1
-187,20.001,0.7,607.85,13.65,334.71,1.08,1
-183,20.004,0.7,607.58,13.66,334.37,1.08,1
-173,20.001,0.7017,607.71,13.66,333.97,1.07,1
-171,20.001,0.7,607.68,13.65,333.7,1.07,1
-166,20.001,0.7,607.31,13.65,334.46,1.08,1
-161,20,0.7011,608.04,13.66,334.2,1.08,1
-160,20,0.7006,607.13,13.66,334.36,1.08,1
-130,19.998,0.7002,607.95,13.66,334.98,1.08,1
-122,20.002,0.7,607.67,13.66,334.27,1.08,1
-118,19.999,0.7,607.93,13.66,334,1.07,1
-232,20.004,0.7,607.86,13.65,335.23,1.08,1
-222,20,0.7007,607.32,13.65,334.38,1.08,1
-204,19.999,0.7,607.62,13.66,334.22,1.07,1
-197,20.004,0.7005,607.95,13.66,334.54,1.08,1
-186,20,0.7,607.71,13.66,333.74,1.08,1
-180,20.005,0.7,607.83,13.65,334.48,1.08,1
-177,20.001,0.7014,607.29,13.66,335.06,1.08,1
-176,20.004,0.7,607.74,13.66,335.14,1.08,1
-174,20,0.7,607.17,13.65,334.85,1.08,1
-171,19.998,0.7,607.42,13.66,334.59,1.07,1
-168,20.002,0.7,607.01,13.65,334.73,1.08,1
-159,19.998,0.7,607.83,13.66,333.38,1.08,1
-122,19.998,0.7005,607.84,13.66,334.13,1.08,1
-117,20.005,0.7,607.76,13.66,333.91,1.08,1
-112,20.005,0.7,607.08,13.66,334.4,1.08,1
-108,20.006,0.7013,607.13,13.66,333.86,1.07,1
-101,20.003,0.7,607.82,13.66,334.92,1.08,1
-268,20.005,0.7,607.49,13.66,334.6,1.08,1
-265,20.001,0.701,607.27,13.66,334.09,1.08,1
-258,20.003,0.7,607.39,13.66,333.87,1.08,1
-252,19.999,0.7,607.25,13.65,334.78,1.07,1
-229,20.006,0.7004,607.29,13.66,335.08,1.08,1
-222,20.006,0.7003,607.5,13.65,334.29,1.08,1
-221,20.003,0.7,607.24,13.66,334.16,1.08,1
-208,20.001,0.7007,608.07,13.66,334.48,1.08,1
-201,20.006,0.7017,607.99,13.65,334.64,1.07,1
-193,20.003,0.7,607.26,13.66,334.4,1.08,1
-189,20.001,0.7,607.66,13.66,334.43,1.08,1
-172,20.007,0.7,607.83,13.66,334.42,1.08,1
-150,20.003,0.7,607.57,13.65,334.04,1.08,1
-149,20.004,0.7,607.73,13.66,334.29,1.08,1
-148,20.005,0.7016,607.92,13.66,335.19,1.08,1
-146,20.006,0.7016,607.57,13.66,334.42,1.08,1
-143,20.006,0.7019,607.6,13.66,335.4,1.08,1
-141,19.998,0.7,608.14,13.66,334.75,1.08,1
-140,19.999,0.7,608,13.66,334.63,1.08,1
-139,20,0.7013,606.92,13.66,334.66,1.08,1
-216,20,0.7009,607.05,13.65,335.45,1.08,1
-192,20.003,0.7,607.18,13.65,335.93,1.08,1
-190,20,0.7017,607.14,13.65,335.57,1.08,1
-188,19.998,0.7018,606.89,13.65,335.14,1.08,1
-169,20.006,0.7,606.52,13.65,334.64,1.08,1
-164,20.002,0.7,607.43,13.65,335.4,1.08,1
-131,20.006,0.7,607.56,13.65,335.55,1.08,1
-130,19.999,0.7001,607.67,13.65,335.36,1.08,1
-129,20.007,0.7014,607.47,13.65,334.58,1.08,1
-125,20.007,0.7,606.8,13.66,335.13,1.08,1
-115,20.003,0.7007,608.07,13.66,335.55,1.07,1
-113,20.002,0.7013,607.37,13.66,335.18,1.08,1
-111,20.008,0.7001,606.94,13.65,334.8,1.08,1
-100,20.003,0.7011,607.92,13.66,334.75,1.08,1
-92,19.999,0.7019,607.21,13.65,334.55,1.08,1
-220,20.001,0.7015,607.11,13.65,334.87,1.08,1
-215,20.002,0.7002,607.8,13.65,334.91,1.08,1
-214,20.007,0.7004,607.2,13.65,335.18,1.08,1
-212,20.005,0.7,607.44,13.65,334.69,1.07,1
-210,20.005,0.7004,607.68,13.65,334.42,1.08,1
-207,20.004,0.7014,607.39,13.65,335.41,1.08,1
-189,20.005,0.7014,607.57,13.66,334.08,1.08,1
-183,20.005,0.7013,607.56,13.65,334.96,1.08,1
-179,20.003,0.7,607.92,13.65,334.35,1.08,1
-178,20.008,0.7015,607.71,13.66,334.88,1.08,1
-152,20,0.701,607.64,13.66,334.04,1.08,1
-149,20.004,0.7,607.79,13.66,334.84,1.08,1
-131,19.998,0.7,607.1,13.65,334.42,1.08,1
-124,19.999,0.7008,607.83,13.66,334.72,1.08,1
-122,20.006,0.7,608,13.66,334.34,1.08,1
-111,20.005,0.7014,608.06,13.66,334.8,1.07,1
-280,20.001,0.7,607.76,13.65,334.33,1.08,1
-278,19.998,0.7,607.13,13.65,335.27,1.08,1
-276,20.003,0.7019,607.53,13.65,335.2,1.08,1
-237,20.003,0.7,607.15,13.66,335.42,1.07,1
-235,20.005,0.7,607.79,13.65,334.21,1.08,1
-225,20.005,0.7,607.26,13.66,335.18,1.08,1
-223,20.006,0.7018,607.19,13.65,334.46,1.08,1
-222,20.006,0.7,607.91,13.66,334.93,1.08,1
-213,20.005,0.7009,607.55,13.66,334.31,1.08,1
-207,20.005,0.7,607.22,13.66,334.48,1.08,1
-203,20.008,0.7003,607.12,13.66,334.68,1.08,1
-201,20.008,0.7,607,13.66,334.34,1.08,1
-197,20.001,0.7,607.79,13.66,334.81,1.07,1
-192,20.003,0.7,607.26,13.66,334.83,1.08,1
-186,20.006,0.7019,607.2,13.66,334.25,1.08,1
-181,19.999,0.7,607.45,13.65,334.6,1.08,1
-173,20,0.7,607.86,13.66,335.03,1.08,1
-172,20,0.7001,607.26,13.66,334.28,1.07,1
-171,19.998,0.7001,606.97,13.66,334.57,1.08,1
-165,20.001,0.7007,607.61,13.66,334.98,1.08,1
-217,19.998,0.7008,607.11,13.65,334.41,1.08,1
-216,20.002,0.7,607.23,13.65,334.54,1.08,1
-213,20.002,0.7009,607.95,13.65,334.69,1.08,1
-209,20.008,0.7016,607.16,13.66,334.91,1.08,1
-202,20.004,0.7016,607.18,13.65,334.68,1.08,1
-197,20,0.701,607.69,13.66,334.76,1.08,1
-194,20.005,0.7013,607.01,13.66,335.41,1.08,1
-170,19.998,0.7,607.31,13.65,334.61,1.08,1
-166,19.999,0.7019,607.61,13.65,334.74,1.08,1
-164,20.005,0.7,607.37,13.65,335.53,1.08,1
-151,20.002,0.7,606.94,13.66,334.93,1.08,1
-144,20.003,0.7019,607.1,13.66,334.52,1.08,1
-138,20.004,0.7012,607.16,13.65,335.06,1.08,1
-133,19.999,0.7,607.66,13.65,334.33,1.08,1
-125,20.004,0.7,607.27,13.66,335.09,1.08,1
-116,20.002,0.7,607.43,13.66,334.88,1.07,1
-181,19.999,0.7,607.62,13.65,334.89,1.08,1
-180,20.007,0.7,606.6,13.65,335.28,1.08,1
-177,20.001,0.7,606.49,13.65,335.24,1.08,1
-175,20.001,0.7,606.63,13.65,334.92,1.08,1
-169,20.007,0.7003,607.46,13.66,335.38,1.08,1
-165,20.006,0.7,606.75,13.65,334.7,1.08,1
-158,20.002,0.7,607.55,13.65,334.81,1.08,1
-153,20.007,0.701,606.99,13.65,334.98,1.08,1
-144,20.007,0.7,606.83,13.65,335.41,1.08,1
-140,20.006,0.7003,607.22,13.65,336.31,1.08,1
-136,20.006,0.7006,606.61,13.65,335.28,1.08,1
-135,20.006,0.7,606.53,13.65,335.17,1.08,1
-117,20.006,0.7018,607.56,13.66,335.8,1.08,1
-116,20,0.7,607.15,13.65,334.53,1.08,1
-202,19.999,0.7011,606.82,13.65,334.81,1.08,1
-201,20.005,0.7,607.11,13.65,334.32,1.08,1
-195,20.006,0.7,607.15,13.66,335.52,1.08,1
-193,20.002,0.7,607.45,13.65,334.86,1.07,1
-187,20.001,0.7,607.17,13.65,335.03,1.08,1
-186,20.006,0.7,607.79,13.66,334.27,1.08,1
-180,20.004,0.7006,607.31,13.65,334.73,1.08,1
-175,20.004,0.7,607.82,13.65,335.09,1.08,1
-170,20.005,0.7,606.54,13.65,334.48,1.08,1
-166,19.998,0.7016,607.47,13.65,335.08,1.08,1
-165,20.005,0.701,607.54,13.65,335.09,1.08,1
-163,20.008,0.7,607.46,13.65,335.11,1.08,1
-161,19.998,0.7,607.43,13.66,335.27,1.08,1
-156,19.999,0.7,607.42,13.65,334.69,1.08,1
-151,20.005,0.7004,607.57,13.65,334.51,1.08,1
-150,20.004,0.7,607.35,13.65,335.09,1.08,1
-143,20.004,0.7007,607.37,13.66,335.3,1.08,1
-131,20.006,0.7,607.53,13.66,334.27,1.08,1
-256,20.002,0.7017,607.4,13.65,334.84,1.08,1
-244,19.999,0.7,607.21,13.65,335.62,1.08,1
-242,20.003,0.7004,607.42,13.65,335.71,1.08,1
-233,20.002,0.7,607.02,13.65,335.05,1.08,1
-222,20.002,0.7,607.08,13.65,334.27,1.08,1
-220,20,0.7019,606.36,13.66,335.3,1.08,1
-212,20.006,0.701,607.76,13.65,335.38,1.08,1
-200,19.999,0.7,607.4,13.65,335.61,1.08,1
-199,20.004,0.7,607.41,13.66,335.05,1.08,1
-170,20,0.7,607.44,13.65,334.72,1.08,1
-162,20.003,0.7013,607.37,13.65,334.71,1.08,1
-157,20,0.7014,607.23,13.66,334.79,1.07,1
-152,20.001,0.7008,607.27,13.66,334.81,1.08,1
-144,20.002,0.7002,607.55,13.66,334.46,1.08,1
-138,20,0.7009,607.11,13.66,334.14,1.08,1
-135,20.001,0.7,607.44,13.66,334.78,1.08,1
-130,20.002,0.7016,607.57,13.66,334.91,1.08,1
-124,19.998,0.7012,608.03,13.65,334.49,1.08,1
-118,19.999,0.7017,606.88,13.65,334.68,1.08,1
-248,20.003,0.7,606.89,13.65,335.66,1.08,1
-238,20.005,0.701,607.36,13.65,335.43,1.08,1
-237,20.002,0.7,607.29,13.65,335.51,1.08,1
-231,20.008,0.7,606.33,13.65,334.61,1.08,1
-230,19.998,0.7009,606.69,13.65,335.22,1.08,1
-221,20,0.701,607.09,13.65,334.63,1.08,1
-214,20.008,0.7014,607.02,13.65,334.99,1.08,1
-213,20.002,0.7017,607.35,13.65,335.02,1.08,1
-207,20.002,0.702,606.69,13.65,335.81,1.08,1
-199,20.004,0.7,607.12,13.65,335.55,1.08,1
-197,20.007,0.7013,606.66,13.65,335.56,1.08,1
-166,20.003,0.7,607.41,13.65,334.87,1.08,1
-157,20.007,0.7017,606.96,13.65,335.1,1.08,1
-144,20.008,0.7,606.73,13.66,334.91,1.08,1
-139,19.998,0.7007,606.42,13.65,335.31,1.07,1
-132,20.004,0.7005,606.9,13.65,335.4,1.08,1
-129,20,0.7013,606.75,13.65,334.5,1.07,1
-124,20.001,0.7005,607.36,13.65,335.59,1.08,1
-110,20,0.7012,606.49,13.65,335.27,1.08,1
-144,20,0.7,606.92,13.66,334.45,1.08,1
-125,20.006,0.7,607.22,13.66,334.05,1.08,1
-117,20.001,0.7,606.89,13.66,334.45,1.08,1
-112,20.003,0.7,607.31,13.66,334.75,1.08,1
-108,20.005,0.7,607.2,13.66,334.11,1.08,1
-90,20.001,0.7007,607.88,13.65,334.46,1.08,1
-88,20,0.7,608.07,13.66,334.29,1.08,1
-87,20.002,0.7012,607.26,13.66,334.57,1.08,1
-86,19.999,0.7015,607.34,13.66,335.03,1.07,1
-75,20.005,0.7,607.9,13.66,334.63,1.08,1
-74,20.007,0.7002,607.52,13.65,334.9,1.08,1
-161,20.003,0.7,607.4,13.65,335.18,1.08,1
-160,19.998,0.7,606.88,13.65,334.7,1.08,1
-155,20.006,0.7,607.24,13.65,334.29,1.08,1
-153,20.007,0.7,606.71,13.65,335.14,1.07,1
-130,19.999,0.7018,606.86,13.65,334.7,1.08,1
-102,19.998,0.7,607.36,13.65,335.19,1.08,1
-88,20.007,0.7006,606.99,13.66,335.18,1.08,1
-84,19.999,0.702,607.71,13.65,334.91,1.08,1
-78,19.999,0.7011,607.18,13.66,334.4,1.08,1
-142,20.007,0.7012,607.05,13.65,334.84,1.08,1
-137,20.004,0.7015,607.37,13.65,334.97,1.07,1
-136,20.001,0.7011,607.29,13.65,334.15,1.08,1
-131,20.005,0.7002,607.45,13.66,334.3,1.08,1
-127,20.003,0.7008,607.85,13.66,335.41,1.08,1
-119,20.003,0.7,607.42,13.66,335.22,1.08,1
-92,20.003,0.7011,607.17,13.66,334.4,1.08,1
-88,20.003,0.7,607.68,13.65,334.28,1.08,1
-85,20.001,0.7,607.45,13.65,334.46,1.08,1
-145,20,0.7001,607.14,13.65,334.97,1.08,1
-141,20,0.7,607.67,13.65,334.88,1.07,1
-127,20.006,0.7,607.5,13.66,335.42,1.08,1
-91,20.001,0.7,608.02,13.65,334.85,1.08,1
-65,20.007,0.7,607.79,13.66,333.96,1.07,1
-54,20.001,0.7,607.62,13.65,334.34,1.08,1
-41,20,0.7008,607.49,13.65,333.55,1.08,1
-36,20.002,0.7,607.53,13.66,333.53,1.08,1
-29,20.003,0.7,608.26,13.66,333.69,1.08,1
-150,20.005,0.7017,606.86,13.65,335.27,1.08,1
-145,20.006,0.7012,607.73,13.65,335.6,1.08,1
-142,19.999,0.7,606.83,13.66,334.99,1.08,1
-116,20.003,0.7,606.78,13.65,335.14,1.08,1
-115,20,0.7,607.23,13.65,335.65,1.08,1
-112,19.999,0.7018,606.9,13.65,334.79,1.08,1
-107,20.005,0.7,607.13,13.65,334.58,1.08,1
-102,19.998,0.7,607.21,13.65,335.54,1.08,1
-101,20.006,0.7001,607.2,13.65,335.11,1.08,1
-92,20.003,0.7,607.91,13.65,335.01,1.08,1
-89,20,0.7,607.52,13.65,335.23,1.07,1
-292,20.005,0.7011,607.13,13.65,335.12,1.08,1
-279,20.006,0.7002,607.49,13.65,334.96,1.07,1
-269,20.004,0.7009,607.04,13.65,335.68,1.08,1
-267,20.003,0.7,606.52,13.65,335.87,1.08,1
-263,20.006,0.7,607.13,13.65,334.92,1.08,1
-261,20.005,0.7006,607.44,13.65,335.17,1.08,1
-257,20.007,0.7013,607.13,13.65,334.29,1.08,1
-255,20.002,0.7,607.29,13.65,334.5,1.08,1
-252,20.008,0.7,606.78,13.66,334.98,1.08,1
-251,20.006,0.7015,607.49,13.65,334.4,1.08,1
-243,20.004,0.7,606.76,13.66,335.25,1.08,1
-238,20.005,0.7,606.95,13.65,335.08,1.08,1
-236,20.006,0.7,606.72,13.65,334.57,1.08,1
-229,20,0.7015,607.11,13.65,335.47,1.08,1
-219,20.003,0.7,607.11,13.65,334.66,1.08,1
-215,20.007,0.7019,607.34,13.65,335.4,1.08,1
-211,19.999,0.7,607.16,13.65,334.46,1.08,1
-204,20.004,0.7002,607.18,13.65,334.58,1.08,1
-199,19.999,0.7,607.5,13.65,335.05,1.08,1
-191,19.999,0.7,607.08,13.65,335.61,1.08,1
-189,20.003,0.7,607.54,13.65,334.6,1.08,1
-172,20.003,0.7003,607.36,13.65,335.41,1.08,1
-168,20.007,0.7011,607.44,13.66,334.68,1.08,1
-224,20.003,0.7008,607.38,13.66,334.9,1.08,1
-223,19.998,0.7004,607.61,13.66,334.72,1.07,1
-218,20,0.7002,607.98,13.65,334.53,1.08,1
-212,20.006,0.7019,607.54,13.65,334.99,1.08,1
-209,20.002,0.7014,607.12,13.65,334.79,1.08,1
-196,20.007,0.701,606.96,13.65,335.27,1.08,1
-195,20.004,0.7,607.17,13.66,334.7,1.08,1
-193,20,0.7007,607.25,13.66,334.99,1.08,1
-188,20.005,0.7012,607.46,13.66,334.59,1.07,1
-187,20,0.7008,607.36,13.66,335.26,1.08,1
-184,20.008,0.7001,607.99,13.66,334.48,1.07,1
-182,20,0.7017,607.42,13.65,334.86,1.08,1
-172,19.999,0.7,607.97,13.66,334.66,1.08,1
-171,20.001,0.7,607.36,13.65,334.71,1.08,1
-169,20.002,0.7018,607.72,13.66,334.24,1.08,1
-165,20,0.7,607.77,13.65,334.56,1.07,1
-136,20.004,0.7,607.72,13.66,334.54,1.08,1
-236,20.003,0.7,607.3,13.65,335.3,1.08,1
-230,20,0.7,607.26,13.65,334.58,1.08,1
-229,20.005,0.7,606.85,13.65,335.68,1.08,1
-225,20.002,0.7,607.19,13.65,335.47,1.08,1
-224,20.005,0.7,607.1,13.65,334.83,1.08,1
-217,20.008,0.7,606.82,13.66,334.94,1.08,1
